item_id,item_name,item_link,item_image,item_type
0000010220,"Pomidor mini malinowy, opak. 300 g",https://zakupy.biedronka.pl/biedronka-pomidor-mini-malinowy-opak.-300-g-0000010220.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcb6dff4b/images/hi-res/ACE110CC7E74673AC76B9679BDA57A05.jpg?sw=270&sh=270&sm=fit,warzywa
0000010131,Pomidor Malinowy Polski kg,https://zakupy.biedronka.pl/biedronka-pomidor-malinowy-polski-kg-0000010131.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw483a89cf/images/hi-res/116DA7F99BC6D7DFC82187A24F243FBA.jpg?sw=270&sh=270&sm=fit,warzywa
0000010287,Boczniaki opakowanie 250 g,https://zakupy.biedronka.pl/biedronka-boczniaki-opakowanie-250-g-0000010287.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf58a0031/images/hi-res/8FE2EC10727EBEE71B77DCC5A0163627.jpg?sw=270&sh=270&sm=fit,warzywa
0000010119,"Cebula Mix, 1 szt.",https://zakupy.biedronka.pl/cebula-mix-1-szt.-0000010119.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe6a5389f/images/hi-res/269EBCC0CCBE874AE9E923D8964649B7.jpg?sw=270&sh=270&sm=fit,warzywa
0000010320,Bazylia XL Vital Fresh,https://zakupy.biedronka.pl/vital-fresh-bazylia-xl-vital-fresh-0000010320.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf0e43d1d/images/hi-res/433BDA121299BB761B5FFAF2380754FE.jpg?sw=270&sh=270&sm=fit,warzywa
0000013221,Brukselka kg,https://zakupy.biedronka.pl/biedronka-brukselka-kg-0000013221.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw72732560/images/hi-res/210C27AAE38E69AD711BB837B2DBCF93.jpg?sw=270&sh=270&sm=fit,warzywa
0000010415,Sałata lodowa sztuka,https://zakupy.biedronka.pl/biedronka-salata-lodowa-sztuka-0000010415.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0c84f5cd/images/hi-res/FB0126C7CC2B3006CBD9440170A8E873.jpg?sw=270&sh=270&sm=fit,warzywa
0000010198,"Koperek, 1 szt.",https://zakupy.biedronka.pl/biedronka-koperek-1-szt.-0000010198.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb7913ef/images/hi-res/A62BC58E4B2A66A5F6EAEA117D8007B3.jpg?sw=270&sh=270&sm=fit,warzywa
0000010314,Pomidor papryczkowy opakowanie 500 g,https://zakupy.biedronka.pl/biedronka-pomidor-papryczkowy-opakowanie-500-g-0000010314.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw43899df3/images/hi-res/358293.jpg?sw=270&sh=270&sm=fit,warzywa
0000005211,Vital Fresh Roszponka 100 g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-roszponka-100-g-0000005211.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwad086664/images/hi-res/F084FE33F933F856FE6A3447928A88D3.jpg?sw=270&sh=270&sm=fit,warzywa
0000010470,"Kurka, opak. 200 g",https://zakupy.biedronka.pl/biedronka-kurka-opak.-200-g-0000010470.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1936019d/images/hi-res/5C5B5F8D38C06F72B5A3E60B137343B1.jpg?sw=270&sh=270&sm=fit,warzywa
0000005300,Vital Fresh Szpinak baby 200 g,https://zakupy.biedronka.pl/eisberg-vital-fresh-szpinak-baby-200-g-0000005300.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71e55744/images/hi-res/9AE3E586322EBB9D13A6267758854184.jpg?sw=270&sh=270&sm=fit,warzywa
0000010374,"Papryka żółta, 1 szt.",https://zakupy.biedronka.pl/biedronka-papryka-zolta-1-szt.-0000010374.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7b76fe56/images/hi-res/36775C1BE03A126A891F13A818DE31DB.jpg?sw=270&sh=270&sm=fit,warzywa
0000010393,Buraki czerwone kg,https://zakupy.biedronka.pl/biedronka-buraki-czerwone-kg-0000010393.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc24621d8/images/hi-res/51332A0A73DAFCD085B6AEBE1AFC6D6A.jpg?sw=270&sh=270&sm=fit,warzywa
0000010296,Pieczarka brunatna opakowanie 250 g,https://zakupy.biedronka.pl/biedronka-pieczarka-brunatna-opakowanie-250-g-0000010296.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8d84145/images/hi-res/672F01B15A8609C862A628DAFF8207C6.jpg?sw=270&sh=270&sm=fit,warzywa
0000010327,"Natka pietruszki, 1 szt.",https://zakupy.biedronka.pl/b-natka-pietruszki-1-szt.-0000010327.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1ca796f9/images/hi-res/7B9D6953E7A5B71EC89EA3E733E2C614.jpg?sw=270&sh=270&sm=fit,warzywa
0000010283,"Sałata rzymska mini, opak. 2 szt.",https://zakupy.biedronka.pl/biedronka-salata-rzymska-mini-opak.-2-szt.-0000010283.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbe2c08e9/images/hi-res/00FFA4BBD20E2426DEF345827F355964.jpg?sw=270&sh=270&sm=fit,warzywa
0000008954,Vital Fresh Młode liście mix 80g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-mlode-liscie-mix-80g-0000008954.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw98a13c1a/images/hi-res/1064875.jpg?sw=270&sh=270&sm=fit,warzywa
0000010217,"Cebula słodka, opak. 500 g",https://zakupy.biedronka.pl/biedronka-cebula-slodka-opak.-500-g-0000010217.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw96e5c3f6/images/hi-res/97F8853414AE8FAEC2C0248200F75619.jpg?sw=270&sh=270&sm=fit,warzywa
0000010286,Kolba kukurydzy 1 szt.,https://zakupy.biedronka.pl/biedronka-kolba-kukurydzy-1-szt.-0000010286.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc336f59a/images/hi-res/B30F280D2C2692E3049CFF5DA0706832.jpg?sw=270&sh=270&sm=fit,warzywa
0000015461,"Pomidorki trzy kolory, 500 g",https://zakupy.biedronka.pl/biedronka-pomidorki-trzy-kolory-500-g-0000015461.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd179d059/images/hi-res/96AD3B574A9A99C68D43A1CBF70ADF7A.jpg?sw=270&sh=270&sm=fit,warzywa
0000012158,Vital Fresh Pietruszka w doniczce,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-pietruszka-w-doniczce-0000012158.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d112d4d/images/hi-res/CD8E1D4EB7EDCE2489E7FCA3A14BE816.jpg?sw=270&sh=270&sm=fit,warzywa
0000010373,Pomidor śliwkowy opakowanie 500 g,https://zakupy.biedronka.pl/biedronka-pomidor-sliwkowy-opakowanie-500-g-0000010373.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf88c0dca/images/hi-res/B660D2E66DA2415069C478A83FB6DBB2.jpg?sw=270&sh=270&sm=fit,warzywa
0000014854,Eisberg Green Time Mieszanka świeżych krojonych warzyw sałata lodowa 200 g,https://zakupy.biedronka.pl/eisberg-eisberg-green-time-mieszanka-swiezych-krojonych-warzyw-salata-lodowa-200-g-0000014854.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd75fa1a8/images/hi-res/F46A48970B7DDCDC02F720D171A0B8ED.jpg?sw=270&sh=270&sm=fit,warzywa
0000010398,Pomidor Polski Mięsisty Żółty luz,https://zakupy.biedronka.pl/biedronka-pomidor-polski-miesisty-zolty-luz-0000010398.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcacfbf55/images/hi-res/359277.jpg?sw=270&sh=270&sm=fit,warzywa
0000010210,"Ziemniaki jadalne sałatkowe 1,5 kg",https://zakupy.biedronka.pl/biedronka-ziemniaki-jadalne-salatkowe-15-kg-0000010210.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf0083bff/images/hi-res/5F7F5E3DE98508D246BAF932E1E03651.jpg?sw=270&sh=270&sm=fit,warzywa
0000010328,Cebula szalotka kg,https://zakupy.biedronka.pl/biedronka-cebula-szalotka-kg-0000010328.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw430de747/images/hi-res/B0458FBD47FC17F5DD3FC98AE4B380D0.jpg?sw=270&sh=270&sm=fit,warzywa
0000010417,Kapusta Biała sztuka,https://zakupy.biedronka.pl/biedronka-kapusta-biala-sztuka-0000010417.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw356042ed/images/hi-res/125628.jpg?sw=270&sh=270&sm=fit,warzywa
0000011006,Kalafior romanesco szt.,https://zakupy.biedronka.pl/biedronka-kalafior-romanesco-szt.-0000011006.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw67b0eb46/images/hi-res/15A968FB23B0D55207E3D57C1F23F0A1.jpg?sw=270&sh=270&sm=fit,warzywa
0000010049,"Sałata Masłowa, 1 szt.",https://zakupy.biedronka.pl/biedronka-salata-maslowa-1-szt.-0000010049.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0b403ea3/images/hi-res/BC722B587F94108A814C9022DFCB6D08.jpg?sw=270&sh=270&sm=fit,warzywa
0000010330,"Vital Fresh Mięta XL, 1 szt.",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-mieta-xl-1-szt.-0000010330.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ffd387a/images/hi-res/C6A014794154E1FBBA003D6E86A9C250.jpg?sw=270&sh=270&sm=fit,warzywa
0000012657,Kapusta włoska kg,https://zakupy.biedronka.pl/kapusta-wloska-kg-0000012657.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7b7b7d7f/images/hi-res/95384AC5AC169856365EA4015E1F0C56.jpg?sw=270&sh=270&sm=fit,warzywa
0000010290,Ziemniaki siatka 3kg,https://zakupy.biedronka.pl/biedronka-ziemniaki-siatka-3kg-0000010290.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7dfd1808/images/hi-res/893C807870687CE9EA185FEE9385228C.jpg?sw=270&sh=270&sm=fit,warzywa
0000010216,"Marchew w kostce gotowana na parze, 400 g",https://zakupy.biedronka.pl/biedronka-marchew-w-kostce-gotowana-na-parze-400-g-0000010216.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5accc7dd/images/hi-res/C6A5530FF36EB45D8D31B87B9C23782D.jpg?sw=270&sh=270&sm=fit,warzywa
0000010002,Vital Fresh Mix z porem 140g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-mix-z-porem-140g-0000010002.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf625c798/images/hi-res/041660BF17EF2173C2ACB618D9AE8D6F.jpg?sw=270&sh=270&sm=fit,warzywa
0000010183,Pieczarka mini opakowanie 250 g,https://zakupy.biedronka.pl/biedronka-pieczarka-mini-opakowanie-250-g-0000010183.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5be8b2de/images/hi-res/0FBD53F8A96C374CF348B6C0EBE8500B.jpg?sw=270&sh=270&sm=fit,warzywa
0000010192,Pomidorki Sweet Cheri opakowanie 250 g,https://zakupy.biedronka.pl/pomidorki-sweet-cheri-opakowanie-250-g-0000010192.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweaaf449a/images/hi-res/357234.jpg?sw=270&sh=270&sm=fit,warzywa
0000010394,Pietruszka biała korzeń kg,https://zakupy.biedronka.pl/biedronka-pietruszka-biala-korzen-kg-0000010394.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb652ee91/images/hi-res/4FF0C8E80C246DF66CE3B306F7A4EEFC.jpg?sw=270&sh=270&sm=fit,warzywa
0000010050,Por kg,https://zakupy.biedronka.pl/biedronka-por-kg-0000010050.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3c56cfac/images/hi-res/828D693B11D5F1F5C6777C60C9602FBC.jpg?sw=270&sh=270&sm=fit,warzywa
0000013075,"Pomidorki truskawkowe gałązka, opak. 250 g",https://zakupy.biedronka.pl/biedronka-pomidorki-truskawkowe-galazka-opak.-250-g-0000013075.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw428637a1/images/hi-res/73D028EBD90FB4D65561CA7F739F635B.jpg?sw=270&sh=270&sm=fit,warzywa
0000010317,"Papryczki słodkie sweet bites, opak. 200 g",https://zakupy.biedronka.pl/biedronka-papryczki-slodkie-sweet-bites-opak.-200-g-0000010317.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5da5c3c9/images/hi-res/A0921C6C25B0E19A318F932B410948AD.jpg?sw=270&sh=270&sm=fit,warzywa
0000010307,"Czosnek, opak. 250 g",https://zakupy.biedronka.pl/biedronka-czosnek-opak.-250-g-0000010307.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwba374551/images/hi-res/6F3C7BDB27A187D0B9B98DFC7E975C41.jpg?sw=270&sh=270&sm=fit,warzywa
0000010157,"Groszek cukrowy, opak. 250 g",https://zakupy.biedronka.pl/biedronka-groszek-cukrowy-opak.-250-g-0000010157.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d36349c/images/hi-res/86AB744B7344C31DAACD1625AB5C6A1D.jpg?sw=270&sh=270&sm=fit,warzywa
0000010293,Vital Fresh Bazylia duża w doniczce 1szt.,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-bazylia-duza-w-doniczce-1szt.-0000010293.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2ea78244/images/hi-res/44CB9884420D3A5FD4383B3DB83507E8.jpg?sw=270&sh=270&sm=fit,warzywa
0000016904,Rzodkiewka opolanka pęczek,https://zakupy.biedronka.pl/biedronka-rzodkiewka-opolanka-peczek-0000016904.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1db7c752/images/hi-res/0D43A59186ED0B465469623C75735725.jpg?sw=270&sh=270&sm=fit,warzywa
0000010289,Seler naciowy opakowanie,https://zakupy.biedronka.pl/biedronka-seler-naciowy-opakowanie-0000010289.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw520f1328/images/hi-res/CA0F5CA25B215B05A66DE594F7F4F623.jpg?sw=270&sh=270&sm=fit,warzywa
0000008361,Vital Fresh Mix sałat w stylu włoskim 120 g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-mix-salat-w-stylu-wloskim-120-g-0000008361.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3492feee/images/hi-res/8CE429A698FCC3F45EDF3EBCA68FC72D.jpg?sw=270&sh=270&sm=fit,warzywa
0000010243,Ciecierzyca gotowana 490/300 g,https://zakupy.biedronka.pl/biedronka-ciecierzyca-gotowana-490300-g-0000010243.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc270444/images/hi-res/8290063E2A146922687D40E926BB33A5.jpg?sw=270&sh=270&sm=fit,warzywa
0000010244,"Stan Fasola biała gotowana, 150 g / 300 g",https://zakupy.biedronka.pl/biedronka-stan-fasola-biala-gotowana-150-g-300-g-0000010244.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1cea1f0a/images/hi-res/750EB9BB143CE4E3025EA309BA028EDA.jpg?sw=270&sh=270&sm=fit,warzywa
0000006253,Vital Fresh Mix Sałat Rzymska 160 g,https://zakupy.biedronka.pl/eisberg-vital-fresh-mix-salat-rzymska-160-g-0000006253.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9085ba36/images/hi-res/F90C1834E926D7E7D6BFCAC4FC1FD2FB.jpg?sw=270&sh=270&sm=fit,warzywa
0000011773,Kapusta stożkowa kg,https://zakupy.biedronka.pl/biedronka-kapusta-stozkowa-kg-0000011773.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw32824951/images/hi-res/B97D1B02C8C9AD74983E7072CAC91226.jpg?sw=270&sh=270&sm=fit,warzywa
0000010414,Seler korzeń kg,https://zakupy.biedronka.pl/biedronka-seler-korzen-kg-0000010414.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1b060b70/images/hi-res/DD39B73D684BC72E409154A4F66DBB72.jpg?sw=270&sh=270&sm=fit,warzywa
0000011624,Dynia polska jadalna szt.,https://zakupy.biedronka.pl/biedronka-dynia-polska-jadalna-szt.-0000011624.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe49e99bb/images/hi-res/64FB974531DA8E92CDA3D8149B03E76B.jpg?sw=270&sh=270&sm=fit,warzywa
0000010125,Pieczarka krojona opakowanie 200 g,https://zakupy.biedronka.pl/biedronka-pieczarka-krojona-opakowanie-200-g-0000010125.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw92e8a0c2/images/hi-res/D5A0B3B8B601E7BCF1475B54B9E6081B.jpg?sw=270&sh=270&sm=fit,warzywa
0000010312,Mięta W Doniczce Vital Fresh Szt.,https://zakupy.biedronka.pl/vital-fresh-mieta-w-doniczce-vital-fresh-szt.-0000010312.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw08f654cb/images/hi-res/634C1DE3A538435C88CADD80D21E6906.jpg?sw=270&sh=270&sm=fit,warzywa
0000010278,Kapusta Czerwona kg,https://zakupy.biedronka.pl/biedronka-kapusta-czerwona-kg-0000010278.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwda9c0a7b/images/hi-res/D6E4BA46F201131CA2E0D930DCA0DA3A.jpg?sw=270&sh=270&sm=fit,warzywa
0000010284,Kalarepa 1 szt.,https://zakupy.biedronka.pl/biedronka-kalarepa-1-szt.-0000010284.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw678a3540/images/hi-res/9416C55EF87404C0AE03C31AF6540AF1.jpg?sw=270&sh=270&sm=fit,warzywa
0000010251,Pomidor koktajlowy gałązka opakowanie 400 g,https://zakupy.biedronka.pl/biedronka-pomidor-koktajlowy-galazka-opakowanie-400-g-0000010251.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6ac00e14/images/hi-res/435766.jpg?sw=270&sh=270&sm=fit,warzywa
0000010147,Kapusta na gołąbki kg,https://zakupy.biedronka.pl/biedronka-kapusta-na-golabki-kg-0000010147.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw01a0cd2d/images/hi-res/7548BB39F4D63382CC15CACBF0F8A7F7.jpg?sw=270&sh=270&sm=fit,warzywa
0000009986,Vital Fresh Jarmuż 200 g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-jarmuz-200-g-0000009986.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw892dafd7/images/hi-res/0F0786AA73E6FCD3FE20802BE2E32D65.jpg?sw=270&sh=270&sm=fit,warzywa
0000010139,"Dynia piżmowa, 1 szt.",https://zakupy.biedronka.pl/dynia-pizmowa-1-szt.-0000010139.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c5f8973/images/hi-res/F5874B6C6A9CEA0D9C09D3AE98FC3948.jpg?sw=270&sh=270&sm=fit,warzywa
0000008356,Vital Fresh Mix rodzinny 220 g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-mix-rodzinny-220-g-0000008356.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw540787ba/images/hi-res/4D9460AD53B7C4EB4CFF667596A21F03.jpg?sw=270&sh=270&sm=fit,warzywa
0000010058,Marchew opakowanie 1 kg,https://zakupy.biedronka.pl/biedronka-marchew-opakowanie-1-kg-0000010058.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbd1fa95b/images/hi-res/CDB698C35B9F6C1BF614839AF4C2FB5E.jpg?sw=270&sh=270&sm=fit,warzywa
0000006245,Vital Fresh Mix sałat pocket 2x50 g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-mix-salat-pocket-2x50-g-0000006245.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe343c86d/images/hi-res/4B4F127ADA673712459EDEE1FF85B5E5.jpg?sw=270&sh=270&sm=fit,warzywa
0000010395,"Papryka Słodka Szpiczasta, 1 szt.",https://zakupy.biedronka.pl/biedronka-papryka-slodka-szpiczasta-1-szt.-0000010395.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04f1c02e/images/hi-res/E5730C5975F0E1A37DAFBE38B30238EA.jpg?sw=270&sh=270&sm=fit,warzywa
0000010199,Ogóreczki mini opakowanie 250 g,https://zakupy.biedronka.pl/biedronka-ogoreczki-mini-opakowanie-250-g-0000010199.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwca78bfcd/images/hi-res/371204.jpg?sw=270&sh=270&sm=fit,warzywa
0000011005,Patison kg,https://zakupy.biedronka.pl/biedronka-patison-kg-0000011005.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb3a3a3ae/images/hi-res/8EC27485911CBFF3E76059E842A4C2AE.jpg?sw=270&sh=270&sm=fit,warzywa
0000010194,"Papryczka chilli, 1 szt.",https://zakupy.biedronka.pl/biedronka-papryczka-chilli-1-szt.-0000010194.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd3809380/images/hi-res/11718CABF19C79CCB3A11691374DD2C7.jpg?sw=270&sh=270&sm=fit,warzywa
0000010196,"Szparagi zielone, opak. 250 g",https://zakupy.biedronka.pl/biedronka-szparagi-zielone-opak.-250-g-0000010196.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw65503a4e/images/hi-res/AE987B7E15786D3416E1142290351EAB.jpg?sw=270&sh=270&sm=fit,warzywa
0000010143,"Papryczki padron, 250 g",https://zakupy.biedronka.pl/biedronka-papryczki-padron-250-g-0000010143.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf00ab0f/images/hi-res/AF88E6EA8C2AA49B770D234785334B9A.jpg?sw=270&sh=270&sm=fit,warzywa
