item_id,item_name,item_link,item_image,item_type
0000000003,Kasia 250 g,https://zakupy.biedronka.pl/kasia-kasia-250-g-0000000003.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw057e938d/images/hi-res/D9F1546301B6D1769AE60AD32E4186B6.jpg?sw=270&sh=270&sm=fit,nabial
0000004981,Mleczna Dolina masło osełkowe extra zawartość tłuszczu 82 % 300 g,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-maslo-oselkowe-extra-zawartosc-tluszczu-82-%25-300-g-0000004981.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd2f612dc/images/hi-res/C6D8F6808E9B9A496BB034B34F99C8C1.jpg?sw=270&sh=270&sm=fit,nabial
0000006634,Smakowita de Luxe  450 g,https://zakupy.biedronka.pl/smakowita-smakowita-de-luxe--450-g-0000006634.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbd01242c/images/hi-res/78D29E1C55CC3D1AD38131E6831407B3.jpg?sw=270&sh=270&sm=fit,nabial
0000009920,Mleczna Dolina Masło klarowane 500 g,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-maslo-klarowane-500-g-0000009920.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw022bf5b9/images/hi-res/02F5B012D0458A7FE339BC35BC180804.jpg?sw=270&sh=270&sm=fit,nabial
0000003755,Fruvita Jogurt pitny truskawkowy (6x100 g) 600 g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-pitny-truskawkowy-6x100-g-600-g-0000003755.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw507044d4/images/hi-res/7924D8C5A81189C15FD043DF1BA9E919.jpg?sw=270&sh=270&sm=fit,nabial
0000007632,Danone Gratka o smaku truskawkowym Deser (4 x 115 g) 460 g,https://zakupy.biedronka.pl/danone-danone-gratka-o-smaku-truskawkowym-deser-4-x-115-g-460-g-0000007632.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe416f3f5/images/hi-res/D89E1C100EC92335931DE58C211C8670.jpg?sw=270&sh=270&sm=fit,nabial
0000011701,Go Active Serek proteinowy ze skyrem brzoskwinia-marakuja 200 g,https://zakupy.biedronka.pl/go-active-go-active-serek-proteinowy-ze-skyrem-brzoskwinia-marakuja-200-g-0000011701.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw55fc65c3/images/hi-res/1EB9FF041F8E7CC0C7E3F83C7C3F4289.jpg?sw=270&sh=270&sm=fit,nabial
0000011458,Fruvita Low Carb jogurt naturalny 150 g,https://zakupy.biedronka.pl/fruvita-fruvita-low-carb-jogurt-naturalny-150-g-0000011458.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4a296c7b/images/hi-res/55635F24767EDE39F236E45A322A5D54.jpg?sw=270&sh=270&sm=fit,nabial
0000015439,Danone Danio Jogurt pitny smak wanilia 270g,https://zakupy.biedronka.pl/danone-danone-danio-jogurt-pitny-smak-wanilia-270g-0000015439.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0a67f53d/images/hi-res/654764A733C6CBF6606A0B8F58BB165E.jpg?sw=270&sh=270&sm=fit,nabial
0000000780,Fruvita Jogurt wiśniowy 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-wisniowy-400g-0000000780.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9afc836/images/hi-res/7C14B728E5F5E99712ED79D3ECEC93C4.jpg?sw=270&sh=270&sm=fit,nabial
0000001492,Mleczna Dolina Śmietanka 30 % 330 ml,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-smietanka-30-%25-330-ml-0000001492.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ce1b5a3/images/hi-res/5AA7FEFBCC6C976C400439D135482E06.jpg?sw=270&sh=270&sm=fit,nabial
0000019314,Lindahls Skyr pitny mango 350 g,https://zakupy.biedronka.pl/lindahls-lindahls-skyr-pitny-mango-350-g-0000019314.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw57eccd21/images/hi-res/4028E6C187A12D3919C483CCFE2E477B.jpg?sw=270&sh=270&sm=fit,nabial
0000002415,Fruvita Mixo Napój jogurtowy o smaku jagoda wiśnia 700g,https://zakupy.biedronka.pl/fruvita-fruvita-mixo-napoj-jogurtowy-o-smaku-jagoda-wisnia-700g-0000002415.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6844c971/images/hi-res/DD0EC257762317FC75A7CE6ADCEAD4C4.jpg?sw=270&sh=270&sm=fit,nabial
0000008345,"goBIO Mleko 3,9% 1l",https://zakupy.biedronka.pl/gobio-gobio-mleko-39%25-1l-0000008345.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbfae61b7/images/hi-res/4225732B80E4812043EFCC6E878B3C87.jpg?sw=270&sh=270&sm=fit,nabial
0000001845,Mlekovita Masło ekstra 82% tł. osełka 500g,https://zakupy.biedronka.pl/mlekovita-mlekovita-maslo-ekstra-82%25-tl.-oselka-500g-0000001845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwffadb021/images/hi-res/37B5149E992E47AF7E30DFCF024A4E72.jpg?sw=270&sh=270&sm=fit,nabial
0000005491,Go Bio Jogurt naturalny 150g,https://zakupy.biedronka.pl/gobio-go-bio-jogurt-naturalny-150g-0000005491.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd1f26d4c/images/hi-res/C9CAF0DD7AD55B09775328CC34E6398F.jpg?sw=270&sh=270&sm=fit,nabial
0000002316,Fruvita 0%  Jogurt pitny o smaku suszonej śliwki 400 g,https://zakupy.biedronka.pl/fruvita-fruvita-0%25--jogurt-pitny-o-smaku-suszonej-sliwki-400-g-0000002316.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb4a0c40a/images/hi-res/AD8510205F1C0BA77C39FED49A1B14B2.jpg?sw=270&sh=270&sm=fit,nabial
0000007640,Fruvita Pure jogurt owoce jagoda banan 150 g,https://zakupy.biedronka.pl/fruvita-fruvita-pure-jogurt-owoce-jagoda-banan-150-g-0000007640.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5ae2a8c5/images/hi-res/6669033E0C78F61749F1BB756A2E5C74.jpg?sw=270&sh=270&sm=fit,nabial
0000008539,Alpro Skyr Style sojowy mango 400 g,https://zakupy.biedronka.pl/alpro-alpro-skyr-style-sojowy-mango-400-g-0000008539.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwae691353/images/hi-res/21BA1E8BE1A6B6E5454CD47F745FE076.jpg?sw=270&sh=270&sm=fit,nabial
0000016935,Activia Jogurt bez dodatku cukru truskawka banan 270 g,https://zakupy.biedronka.pl/activia-activia-jogurt-bez-dodatku-cukru-truskawka-banan-270-g-0000016935.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b1adfdd/images/hi-res/4278BD660637749F230F66E0DDA9638A.jpg?sw=270&sh=270&sm=fit,nabial
0000005870,Zott Jogobella Jogurt truskawka 400 g,https://zakupy.biedronka.pl/jogobella-zott-jogobella-jogurt-truskawka-400-g-0000005870.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8097a537/images/hi-res/259497.jpg?sw=270&sh=270&sm=fit,nabial
0000017529,Actimel Kids Truskawka-Banan 6x100 g,https://zakupy.biedronka.pl/actimel-actimel-kids-truskawka-banan-6x100-g-0000017529.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0423717b/images/hi-res/E86A0724294830C316BBD6519D336CDD.jpg?sw=270&sh=270&sm=fit,nabial
0000009636,"Go Active Pudding proteinowy, smak waniliowy 200g",https://zakupy.biedronka.pl/go-active-go-active-pudding-proteinowy-smak-waniliowy-200g-0000009636.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5d7ace96/images/hi-res/464453A7D07055860098D425DEBCFF6C.jpg?sw=270&sh=270&sm=fit,nabial
0000010665,Światowid Ser topiony z szynką 130 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-topiony-z-szynka-130-g-0000010665.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe45a63ed/images/hi-res/856551DD8ABA4E2E485273043A68BE6E.jpg?sw=270&sh=270&sm=fit,nabial
0000001081,Światowid Liliput Ser podpuszczkowy dojrzewający 350 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-liliput-ser-podpuszczkowy-dojrzewajacy-350-g-0000001081.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30343913/images/hi-res/CEAD588B3DA2412FB43863EC058B2D6A.jpg?sw=270&sh=270&sm=fit,nabial
0000010435,Président Twaróg sernikowy 1 kg,https://zakupy.biedronka.pl/pr%C3%A9sident-pr%C3%A9sident-twarog-sernikowy-1-kg-0000010435.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd27bf686/images/hi-res/F4DD8424D7E5C2DFE7C75B681A7E7076.jpg?sw=270&sh=270&sm=fit,nabial
0000004363,Hochland Ser kremowy w plastrach gouda 130 g,https://zakupy.biedronka.pl/hochland-hochland-ser-kremowy-w-plastrach-gouda-130-g-0000004363.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9a9da2b3/images/hi-res/ED2FD72F39EA8D429B77BA18F3E26B22.jpg?sw=270&sh=270&sm=fit,nabial
0000004975,Turek Camembert natura 120 g,https://zakupy.biedronka.pl/turek-turek-camembert-natura-120-g-0000004975.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa94e5140/images/hi-res/82F85FFF08EE512225AE0D0DB2560E30.jpg?sw=270&sh=270&sm=fit,nabial
0000001839,Actimel o smaku truskawkowym 6x100 g,https://zakupy.biedronka.pl/actimel-actimel-o-smaku-truskawkowym-6x100-g-0000001839.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5e91dfc/images/hi-res/695915B383B410976FBF590A110A7EE8.jpg?sw=270&sh=270&sm=fit,nabial
0000001825,Delikate Serek o smaku waniliowym 400 g,https://zakupy.biedronka.pl/delikate-delikate-serek-o-smaku-waniliowym-400-g-0000001825.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb49d00e7/images/hi-res/7FCF211DFA9D2A64E8973DA410434588.jpg?sw=270&sh=270&sm=fit,nabial
0000005190,Delikate Kremowy bawarski ser łagodny 150 g,https://zakupy.biedronka.pl/delikate-delikate-kremowy-bawarski-ser-lagodny-150-g-0000005190.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1e9401dd/images/hi-res/78D80839006D907C2C8BBD6CE1DD194F.jpg?sw=270&sh=270&sm=fit,nabial
0000004174,Światowid Rolada Ustrzycka plastry 300 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-rolada-ustrzycka-plastry-300-g-0000004174.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe2bbb018/images/hi-res/FF05635C01D1F3EDC0F2183E16BEDC00.jpg?sw=270&sh=270&sm=fit,nabial
0000004904,Go Active Napój proteinowy o smaku czekoladowym 250 g,https://zakupy.biedronka.pl/go-active-go-active-napoj-proteinowy-o-smaku-czekoladowym-250-g-0000004904.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0c435cb1/images/hi-res/1EC49A7EA976F69080A9B510CA4304F4.jpg?sw=270&sh=270&sm=fit,nabial
0000019223,Müller Müllermilch Protein Napój mleczny o smaku waniliowym 400 g,https://zakupy.biedronka.pl/m%C3%BCller-m%C3%BCller-m%C3%BCllermilch-protein-napoj-mleczny-o-smaku-waniliowym-400-g-0000019223.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1f008c09/images/hi-res/AC55974E87C11B5EAFA1BCBCB0223675.jpg?sw=270&sh=270&sm=fit,nabial
0000004939,Jogurt BIO naturalny 140 g,https://zakupy.biedronka.pl/bio-jogurt-bio-naturalny-140-g-0000004939.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfcfeb650/images/hi-res/4FC9C1A3C888494F20901FD56CCE4096.jpg?sw=270&sh=270&sm=fit,nabial
0000014900,Mlekovita Ser Wypasiony premium plastry 300 g,https://zakupy.biedronka.pl/mlekovita-mlekovita-ser-wypasiony-premium-plastry-300-g-0000014900.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ee55172/images/hi-res/F2ECAB57503411658ADEDA530837CB4F.jpg?sw=270&sh=270&sm=fit,nabial
0000007074,"Mlekovita Mleko spożywcze Polskie 3,2% tłuszczu 1 l",https://zakupy.biedronka.pl/mlekovita-mlekovita-mleko-spozywcze-polskie-32%25-tluszczu-1-l-0000007074.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdb1281d3/images/hi-res/5E3658445CA409111BFF813535171ECE.jpg?sw=270&sh=270&sm=fit,nabial
0000010266,Piątnica Jogurt naturalny 330 g,https://zakupy.biedronka.pl/piatnica-piatnica-jogurt-naturalny-330-g-0000010266.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw810f3d09/images/hi-res/925DE78041341DB90EDAE3FB180B86DD.jpg?sw=270&sh=270&sm=fit,nabial
0000007719,"Piątnica  Koktajl białkowy - truskawka, banan 250 ml",https://zakupy.biedronka.pl/piatnica-piatnica--koktajl-bialkowy---truskawka-banan-250-ml-0000007719.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd4951faf/images/hi-res/FC914EE24595AF6B3EDEF432B7C547E9.jpg?sw=270&sh=270&sm=fit,nabial
0000006521,Piątnica Skyr jogurt pitny typu islandzkiego wanilia 330 ml,https://zakupy.biedronka.pl/piatnica-piatnica-skyr-jogurt-pitny-typu-islandzkiego-wanilia-330-ml-0000006521.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7f6b4e66/images/hi-res/B3648991141EB0248732BC938CBEA9E6.jpg?sw=270&sh=270&sm=fit,nabial
0000002315,Fruvita 0% jogurt pitny truskawkowy 400 g,https://zakupy.biedronka.pl/fruvita-fruvita-0%25-jogurt-pitny-truskawkowy-400-g-0000002315.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw832434ee/images/hi-res/F355FC891AA6BF8724C0CD0AD5561B8E.jpg?sw=270&sh=270&sm=fit,nabial
0000005324,Go Bio Kefir naturalny 500 g,https://zakupy.biedronka.pl/gobio-go-bio-kefir-naturalny-500-g-0000005324.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c47832b/images/hi-res/33BF15B10372886E19808E6257D9EE2E.jpg?sw=270&sh=270&sm=fit,nabial
0000001827,Delikate Serek naturalny 400 g,https://zakupy.biedronka.pl/fruvita-delikate-serek-naturalny-400-g-0000001827.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweffd2c4e/images/hi-res/F815A855B57D2E3F26A1434F015F8A62.jpg?sw=270&sh=270&sm=fit,nabial
0000005477,Sierpc Ser królewski Light plastry 135 g,https://zakupy.biedronka.pl/sierpc-sierpc-ser-krolewski-light-plastry-135-g-0000005477.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe7a778e5/images/hi-res/43384C0052A544BDB1C372EEA96798F6.jpg?sw=270&sh=270&sm=fit,nabial
0000007265,Go Vege Cocojogu Wegański deser truskawka 150g,https://zakupy.biedronka.pl/go-vege-go-vege-cocojogu-weganski-deser-truskawka-150g-0000007265.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e63e080/images/hi-res/109AE68A42A8C45D2E2E12F567E41253.jpg?sw=270&sh=270&sm=fit,nabial
0000019311,Alpro Skyr Style sojowy mango 150 g,https://zakupy.biedronka.pl/alpro-alpro-skyr-style-sojowy-mango-150-g-0000019311.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb2eb2f43/images/hi-res/C36FFE2B463EEFB247C9164B9BF06DDA.jpg?sw=270&sh=270&sm=fit,nabial
0000006447,Galbani Ricotta  250 g,https://zakupy.biedronka.pl/galbani-galbani-ricotta--250-g-0000006447.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf04a37ca/images/hi-res/6D2040C58BD1B20D08E9F930AC6203C7.jpg?sw=270&sh=270&sm=fit,nabial
0000005187,Delikate Kremowy bawarski ser Caractere 150 g,https://zakupy.biedronka.pl/delikate-delikate-kremowy-bawarski-ser-caractere-150-g-0000005187.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf927aa75/images/hi-res/B45E9C595B2FFF4C4825ECCD1ADE193F.jpg?sw=270&sh=270&sm=fit,nabial
0000006909,Müllermilch Napój mleczny SHAKE o smaku czekoladowo - ciasteczkowym 400 g,https://zakupy.biedronka.pl/m%C3%BCllermilch-m%C3%BCllermilch-napoj-mleczny-shake-o-smaku-czekoladowo---ciasteczkowym-400-g-0000006909.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf7b8f360/images/hi-res/F456B876AF85BC176652AD013E4EBA00.jpg?sw=270&sh=270&sm=fit,nabial
0000004855,Mleczna Dolina Masło bez laktozy kostka 200 g ,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-maslo-bez-laktozy-kostka-200-g--0000004855.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf65b7105/images/hi-res/287045c.jpg?sw=270&sh=270&sm=fit,nabial
0000016933,Mullermilch Protein Napój mleczny czekoladowy 400 g,https://zakupy.biedronka.pl/mullermilch-mullermilch-protein-napoj-mleczny-czekoladowy-400-g-0000016933.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw37a537a5/images/hi-res/3B21C258A6A439DC1732F8B6E67B6487.jpg?sw=270&sh=270&sm=fit,nabial
0000006730,GustoBello Gorgonzola Piccante Pikantna 150 g,https://zakupy.biedronka.pl/gustobello-gustobello-gorgonzola-piccante-pikantna-150-g-0000006730.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfeceaf6a/images/hi-res/A7B2377B342E450C9AFD059E8D5F447A.jpg?sw=270&sh=270&sm=fit,nabial
0000008006,"SM Gostyń Mleko zagęszczone niesłodzone 7,5% gostyńskie 500g",https://zakupy.biedronka.pl/sm-gostyn-sm-gostyn-mleko-zageszczone-nieslodzone-75%25-gostynskie-500g-0000008006.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9fa46c1c/images/hi-res/7D00B4DDF4E347EB513B2D5C26981B42.jpg?sw=270&sh=270&sm=fit,nabial
0000015185,Müller Müllermilch Party Napój mleczny o smaku malinowym 400 g,https://zakupy.biedronka.pl/m%C3%BCller-m%C3%BCller-m%C3%BCllermilch-party-napoj-mleczny-o-smaku-malinowym-400-g-0000015185.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcd591331/images/hi-res/D54C6E154263E4DF42143E0EDFCD1051.jpg?sw=270&sh=270&sm=fit,nabial
0000011456,Fruvita Low Carb Jogurt o smaku jagodowym 150 g,https://zakupy.biedronka.pl/fruvita-fruvita-low-carb-jogurt-o-smaku-jagodowym-150-g-0000011456.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwff145d1d/images/hi-res/0107E0221FE8B4F6FBB47AB230BB6C43.jpg?sw=270&sh=270&sm=fit,nabial
0000005125,Mleczna Dolina Masło irlandzkie 200 g,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-maslo-irlandzkie-200-g-0000005125.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd2b21c64/images/hi-res/6A93538C65C65150245FA9AEC6FFD5B7.jpg?sw=270&sh=270&sm=fit,nabial
0000019224,Müller Müllermilch Protein Napój mleczny o smaku kokosowo-czekoladowym 400 g,https://zakupy.biedronka.pl/m%C3%BCller-m%C3%BCller-m%C3%BCllermilch-protein-napoj-mleczny-o-smaku-kokosowo-czekoladowym-400-g-0000019224.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7a6bf8f/images/hi-res/B5E2366A8B72B0E83EAA1F7AF9C1D5FF.jpg?sw=270&sh=270&sm=fit,nabial
0000007717,"Piątnica  Koktajl białkowy - malina, granat 250 ml",https://zakupy.biedronka.pl/piatnica-piatnica--koktajl-bialkowy---malina-granat-250-ml-0000007717.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc0d29d52/images/hi-res/D1EFBFFA68FD02842CEDFB832DF0F4AB.jpg?sw=270&sh=270&sm=fit,nabial
0000019289,YoPRO Jogurt pitny o smaku stracciatella 270 g,https://zakupy.biedronka.pl/yopro-yopro-jogurt-pitny-o-smaku-stracciatella-270-g-0000019289.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8c53df50/images/hi-res/48F053E4B96AD10E13FD668DFDCE4139.jpg?sw=270&sh=270&sm=fit,nabial
0000019290,Danone YoPro Jogurt pitny smak truskawka-malina 270 g,https://zakupy.biedronka.pl/danone-danone-yopro-jogurt-pitny-smak-truskawka-malina-270-g-0000019290.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw59c0ed7b/images/hi-res/FCDCEAA26BF15D6911362BEB75B5EDA4.jpg?sw=270&sh=270&sm=fit,nabial
0000015442,Go Active Proteinowy ser żółty 250 g,https://zakupy.biedronka.pl/go-active-go-active-proteinowy-ser-zolty-250-g-0000015442.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw53cfb8be/images/hi-res/0B54E07927B8A978733EEB300FBE68F7.jpg?sw=270&sh=270&sm=fit,nabial
0000007266,Go Vege Cocojogu Ananas-Mango 150g,https://zakupy.biedronka.pl/go-vege-go-vege-cocojogu-ananas-mango-150g-0000007266.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e75eee6/images/hi-res/D12D0C3B67478086D99F99016CC3607A.jpg?sw=270&sh=270&sm=fit,nabial
0000019313,Lindahls Skyr pitny truskawkowy 350 g,https://zakupy.biedronka.pl/lindahls-lindahls-skyr-pitny-truskawkowy-350-g-0000019313.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1296f0bb/images/hi-res/2ECA6EA180EB4733A097172AC0DF8BC5.jpg?sw=270&sh=270&sm=fit,nabial
0000018562,Müllermilch Shake Napój mleczny o smaku bułeczki cynamonowej 400 g,https://zakupy.biedronka.pl/m%C3%BCllermilch-m%C3%BCllermilch-shake-napoj-mleczny-o%C2%A0smaku%C2%A0buleczki-cynamonowej-400-g-0000018562.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw05e9f0fa/images/hi-res/739C907BE7C7D357B42ACF8C67C9C0DF.jpg?sw=270&sh=270&sm=fit,nabial
0000019312,Alpro Skyr Style sojowy waniliowy 150 g,https://zakupy.biedronka.pl/alpro-alpro-skyr-style-sojowy-waniliowy-150-g-0000019312.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4795e6d9/images/hi-res/E36350BDD45D6FA1A88A77DDA1B1EF2A.jpg?sw=270&sh=270&sm=fit,nabial
0000004988,Pasłęk Pasłęcki miks tłuszczowy do smarowania 200 g,https://zakupy.biedronka.pl/paslek-paslek-paslecki-miks-tluszczowy-do-smarowania-200-g-0000004988.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw00cbf2d2/images/hi-res/67DC3535031789868AC6EF96713623F7.jpg?sw=270&sh=270&sm=fit,nabial
0000002428,Tutti Serek truskawka 150g,https://zakupy.biedronka.pl/tutti-tutti-serek-truskawka-150g-0000002428.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw240ea488/images/hi-res/9E8EA2CC47D0ECEF2DE7FEC189DAF012.jpg?sw=270&sh=270&sm=fit,nabial
