item_id,item_name,item_link,item_image,item_type
0000013608,Dr. Beckmann Sól do odplamiania (2 prania) 80 g ,https://zakupy.biedronka.pl/dr.-beckmann-dr.-beckmann-sol-do-odplamiania-2-prania-80-g--0000013608.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa6385a09/images/hi-res/C435D729E9F906D265EA034351953298.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013529,Glade Touch & Fresh Fresh Lemon Skoncentrowany odświeżacz powietrza 2 x 10 ml,https://zakupy.biedronka.pl/glade-glade-touch-and-fresh-fresh-lemon-skoncentrowany-odswiezacz-powietrza-2-x-10-ml-0000013529.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f96fa32/images/hi-res/C2CB68C4F958A3E7743EDF9D1AD90AE9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017071,viGO! Eko Worki LD proste do segregacji brązowe 35L 15szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-brazowe-35l-15szt-0000017071.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa22c01d5/images/hi-res/C694DF20EB19580F45A1079EF6FF0F2F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017148,Silan Aromatherapy Fascinating Frangipani Płyn do zmiękczania tkanin (46 prania) 1012 ml,https://zakupy.biedronka.pl/silan-silan-aromatherapy-fascinating-frangipani-plyn-do-zmiekczania-tkanin-46-prania-1012-ml-0000017148.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd95885cc/images/hi-res/028F8F8B8EB4D9B77B7EAD0DFB271FF7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012854,Frosch ecological Płyn do mycia naczyń limonkowy 750 ml,https://zakupy.biedronka.pl/frosch-frosch-ecological-plyn-do-mycia-naczyn-limonkowy-750-ml-0000012854.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9ec4290c/images/hi-res/5675EBAC1347D40E9F0E3FBFC0CE4B80.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017066,viGO! Eko Worki LD proste do segregacji żółte 60L 10szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-zolte-60l-10szt-0000017066.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5edabccd/images/hi-res/52F2428BB0024A961C4963F0F17D4E01.jpg?sw=270&sh=270&sm=fit,dla-domu
0000019386,Domestos Aroma Lux White Rose Dream Kostka toaletowa 2 x 50 g,https://zakupy.biedronka.pl/domestos-domestos-aroma-lux-white-rose-dream-kostka-toaletowa-2-x-50-g-0000019386.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd733176d/images/hi-res/DF976AB051C124DE53CD94CC583F932B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013879,"Ambi Pur Łazienka Cotton Fresh Dyfuzor do odświeżacza powietrza, 2x75ml",https://zakupy.biedronka.pl/ambi-pur-ambi-pur-lazienka-cotton-fresh-dyfuzor-do-odswiezacza-powietrza-2x75ml-0000013879.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw06acc7b9/images/hi-res/58C7F5A10CCB4E51CEE13CF401D65426.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014045,Buwi Premiere Pasta do obuwia brązowa 40 ml,https://zakupy.biedronka.pl/buwi-buwi-premiere-pasta-do-obuwia-brazowa-40-ml-0000014045.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66c0305a/images/hi-res/EF7C3B9332A6597ED76ADB66616FBEE5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013377,Bref WC Color Aktiv+ Eucaliptus Zawieszka myjąco-zapachowa do muszli WC 4 x 50 g,https://zakupy.biedronka.pl/bref-bref-wc-color-aktiv%2B-eucaliptus-zawieszka-myjaco-zapachowa-do-muszli-wc-4-x-50-g-0000013377.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcebb7a84/images/hi-res/DED1FC29D3589FCCD01F2228ED203100.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017160,Silan Fresh Control Cool Fresh Płyn do zmiękczania tkanin (46 prań) 1012 ml,https://zakupy.biedronka.pl/silan-silan-fresh-control-cool-fresh-plyn-do-zmiekczania-tkanin-46-pran-1012-ml-0000017160.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1716ccf6/images/hi-res/EBC2A6FFBFF7A170EF10506EE1699DD6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014539,"Ambi Pur Car Old Spice Zestaw startowy samochodowego odświeżacza powietrza, 1 sztuka",https://zakupy.biedronka.pl/ambi-pur-ambi-pur-car-old-spice-zestaw-startowy-samochodowego-odswiezacza-powietrza-1-sztuka-0000014539.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6d812c57/images/hi-res/70AA7E934C76DE970241219108769F43.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014147,Duck Aqua Blue 4w1 Marine Podwójna zawieszka do toalety (2 x 40 g) 80 g,https://zakupy.biedronka.pl/duck-duck-aqua-blue-4w1-marine-podwojna-zawieszka-do-toalety-2-x-40-g-80-g-0000014147.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1c3549ec/images/hi-res/46A15118A3FBFF54CB9DEEE68BEF45CA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017761,Glade Sensual Sandalwood & Jasmine Zapas do elektrycznego odświeżacza powietrza (2 x 20 ml) 20 ml,https://zakupy.biedronka.pl/glade-glade-sensual-sandalwood-and-jasmine-zapas-do-elektrycznego-odswiezacza-powietrza-2-x-20-ml-20-ml-0000017761.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwae1607fa/images/hi-res/B7F08BDA38DFAE77F4D7B068EF1ADC1C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009469,"E 3+1 Power Caps Color 26prań, 312 g",https://zakupy.biedronka.pl/e-e-3%2B1-power-caps-color-26pran-312-g-0000009469.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw89da008d/images/hi-res/E4C0D034E364E6E4D22E6FC1CF47C4B4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017113,Dr. Beckmann Super Biel 3 x 40 g,https://zakupy.biedronka.pl/dr.-beckmann-dr.-beckmann-super-biel-3-x-40-g-0000017113.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw79e9085e/images/hi-res/72A89542CEA3F49D7B776E515AC1E11B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017074,Ludwik aloesowy balsam do mycia naczyń 450 g,https://zakupy.biedronka.pl/ludwik-ludwik-aloesowy-balsam-do-mycia-naczyn-450-g-0000017074.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw316276f2/images/hi-res/4B6B64DA3F97F80041750A136CDD79E4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013606,DR.BECKMANN Odplamiacz precyzyjny Długopis i tusz 50 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-odplamiacz-precyzyjny-dlugopis-i-tusz-50-ml-0000013606.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa3c40694/images/hi-res/15E9E71C7EFF9AC85236A0E11C2163B6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014469,Quickpack viGO! Druciak spiralny M 1 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-druciak-spiralny-m-1-szt.-0000014469.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbe9fa4ff/images/hi-res/0DD98D0C652E508E07C86F83706AD9FB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014535,Ambi Pur Gold Orchid odświeżacz powietrza w sprayu 300 ml,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-gold-orchid-odswiezacz-powietrza-w-sprayu-300-ml-0000014535.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8c62107/images/hi-res/4421A505413AA755FDC68AF4AF806916.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013149,Air Wick Elektryczny Essential Oils Białe Kwiaty/White Flowers Komplet 19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-essential-oils-biale-kwiatywhite-flowers-komplet-19-ml-0000013149.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwedd503f8/images/hi-res/0D9D880FB4E15998AB77FAFFA14E9FFE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017070,viGO! Eko Worki LD proste do segregacji niebieskie 35L 15szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-niebieskie-35l-15szt-0000017070.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d3a9a9f/images/hi-res/D70091A5B9DE7D00F7D2602FC8908BB8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014251,Air Wick Active Fresh Wkład Maliny i Limonka/ Raspberry & Lime 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-wklad-maliny-i-limonka-raspberry-and-lime-228-ml-0000014251.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71c3683b/images/hi-res/F815C815F50417EF6FE7554BB4D063EF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007840,Zosia Samosia Rękawice lateksowe rozmiar L 10 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-rekawice-lateksowe-rozmiar-l-10-szt.-0000007840.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb8e56d4a/images/hi-res/034A62A7A6AFCB6CDA5C0B01DE3B2F34.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014868,Aril Car Lemon Odświeżacz o zapachu cytryny 20 g,https://zakupy.biedronka.pl/aril-car-aril-car-lemon-odswiezacz-o-zapachu-cytryny-20-g-0000014868.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6c1a536/images/hi-res/8102E82C922C54B289B19340A5FA31A8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013604,DR.BECKMANN Odplamiacz precyzyjny Makijaż i trawa 50 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-odplamiacz-precyzyjny-makijaz-i-trawa-50-ml-0000013604.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw354125ca/images/hi-res/140E3DB9B576EFE71C653F1141ADA030.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013424,Glade Relaxing Zen Świeca zapachowa 129 g,https://zakupy.biedronka.pl/glade-glade-relaxing-zen-swieca-zapachowa-129-g-0000013424.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e7631c6/images/hi-res/870408CBB4C921AC5699A1BA0B316CE5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014875,Aril Car Cat Odświeżacz o zapachy morskiej bryzy Ocean 1 szt.,https://zakupy.biedronka.pl/aril-car-aril-car-cat-odswiezacz-o-zapachy-morskiej-bryzy-ocean-1-szt.-0000014875.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf269e937/images/hi-res/3D8C2C0F0CF4223A4D8B11FBB70A85C5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014690,"Sofin Complete Care & Freshness FRESH MORNING Skoncentrowany płyn do płukania tkanin 1,8 l",https://zakupy.biedronka.pl/sofin-sofin-complete-care-and-freshness-fresh-morning-skoncentrowany-plyn-do-plukania-tkanin-18-l-0000014690.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb4d3990/images/hi-res/5F63877B4F05B740E3864ADAF1F626E3.jpg?sw=270&sh=270&sm=fit,dla-domu
0000019387,Domestos Aroma Lux Hibiscus Charm Kostka toaletowa 2 x 50 g ,https://zakupy.biedronka.pl/domestos-domestos-aroma-lux-hibiscus-charm-kostka-toaletowa-2-x-50-g--0000019387.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4807108c/images/hi-res/4F5F0256697884B0ED37474344742BD9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017134,Clin Multi-Surface Płyn do mycia powierzchni szklanych 500 ml,https://zakupy.biedronka.pl/clin-clin-multi-surface-plyn-do-mycia-powierzchni-szklanych-500-ml-0000017134.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa850475f/images/hi-res/743F16014CEFABB324D8E81280D54358.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018706,kret Biel Higiena Classic Żel do WC 750 g,https://zakupy.biedronka.pl/kret-kret-biel-higiena-classic-zel-do-wc-750-g-0000018706.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5748a13/images/hi-res/ED4012C5CB400A75B967656F106B61C7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013112,FROSCH Bio Spirit płyn do mycia szyb 500 ml,https://zakupy.biedronka.pl/frosch-frosch-bio-spirit-plyn-do-mycia-szyb-500-ml-0000013112.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwafcbfb90/images/hi-res/5163F343A7CD49A672AD7E763658F292.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014250,Air Wick Active Fresh Wkład Grejpfrut I Kwiat Pomarańczy/ Grapefruit & Orange Blossom 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-wklad-grejpfrut-i-kwiat-pomaranczy-grapefruit-and-orange-blossom-228-ml-0000014250.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7a084c86/images/hi-res/76F2C68B0FABF73327790C9B0E01447D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000019385,Domestos Aroma Lux Dahlia Wish Kostka toaletowa 2 x 50 g,https://zakupy.biedronka.pl/domestos-domestos-aroma-lux-dahlia-wish-kostka-toaletowa-2-x-50-g-0000019385.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfa06e40b/images/hi-res/3CBDA2C8733C9F34F1C87B24F64AA1FC.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013219,Bref DeLuxe Królewska Orchidea 2X50 g,https://zakupy.biedronka.pl/bref-bref-deluxe-krolewska-orchidea-2x50-g-0000013219.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9d8a79f2/images/hi-res/bref_deluxe_krolewska_orchidea_2x50g_profile-779681-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014162,Jan Niezbędny Torebki do pieczenia 35x43cm 5szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-torebki-do-pieczenia-35x43cm-5szt-0000014162.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa399f76c/images/hi-res/D727C7CF6982AC400E14F8894AF94023.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012947,Glade® Warm Apple Pie - odświeżacz powietrza w aerozolu 300ml,https://zakupy.biedronka.pl/glade-glade-warm-apple-pie---odswiezacz-powietrza-w-aerozolu-300ml-0000012947.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw55c82205/images/hi-res/EDFCDB2A2315E1A176E9484FCB1903BB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014479,Quickpack viGO! Zapas do mopa płaskiego 1 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-zapas-do-mopa-plaskiego-1-szt.-0000014479.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7d8b14f0/images/hi-res/8DFA6C8BEF8416CB85A6F8F8D78DA171.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013601,Dr. Beckmann Spray do lodówek i zamrażarek 250 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.-beckmann-spray-do-lodowek-i-zamrazarek-250-ml-0000013601.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe46f3316/images/hi-res/DC45F6B2826142FC113BFCAD2B04C706.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013107,Vileda Original Pucerka gąbkowa 3 sztuki,https://zakupy.biedronka.pl/vileda-vileda-original-pucerka-gabkowa-3-sztuki-0000013107.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd15bf793/images/hi-res/12B855F5705AD94D59C62377E9A93D9F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014830,Frosch Koncentrat do płukania tkanin figa 750 ml,https://zakupy.biedronka.pl/frosch-frosch-koncentrat-do-plukania-tkanin-figa-750-ml-0000014830.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw228d1a16/images/hi-res/8F033ED31A18C3C387C06BEF54D4F0DA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014544,Buwi Premiere Krem do obuwia super połysk czarny 50 ml,https://zakupy.biedronka.pl/buwi-buwi-premiere-krem-do-obuwia-super-polysk-czarny-50-ml-0000014544.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6ec3cff3/images/hi-res/E7265728D8620299E7FAC405D884CF21.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014240,Air Wick Active Fresh Oceaninczy Powiew i Rajska Wanilia / Spring Breeze & Island Vanilla Komplet 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-oceaninczy-powiew-i-rajska-wanilia-spring-breeze-and-island-vanilla-komplet-228-ml-0000014240.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0e154941/images/hi-res/D3CE297C10CEAD326229CFED6DF47249.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013524,Glade Luscious Cherry & Peony Zapachowy żel do łazienki 180 g,https://zakupy.biedronka.pl/glade-glade-luscious-cherry-and-peony-zapachowy-zel-do-lazienki-180-g-0000013524.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07b1033d/images/hi-res/67AD7F2F56FFD8D13BCB3B2BB5C201C7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014992,Ludwik Płyn do mycia szyb i glazury nano-tech zielone jabłuszko 600 ml,https://zakupy.biedronka.pl/ludwik-ludwik-plyn-do-mycia-szyb-i-glazury-nano-tech-zielone-jabluszko-600-ml-0000014992.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74ac2025/images/hi-res/CF964F98B4149B68E796FDEB1831A83B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013104,Presto Ściereczki nawilżane do podłóg 16 sztuk,https://zakupy.biedronka.pl/presto-presto-sciereczki-nawilzane-do-podlog-16-sztuk-0000013104.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4cc3aabc/images/hi-res/ED69562869474B705241A66230EB8617.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014482,Quickpack viGO! Wiadro 10 l 1 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-wiadro-10-l-1-szt.-0000014482.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwac2e5243/images/hi-res/83559E2A82F7669EB152C9190F6249E4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014255,Air Wick Active Fresh Morska Bryza/ Marine Breeze Wkład 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-morska-bryza-marine-breeze-wklad-228-ml-0000014255.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf52f0d60/images/hi-res/1970EBF08460F149A4DD96F6FE801166.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014475,Quickpack viGO! Stelaż do mopa płaskiego 1 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-stelaz-do-mopa-plaskiego-1-szt.-0000014475.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdada6a78/images/hi-res/CBE32F41EB3BD625C8F8BEB594EA4525.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013153,Domestos Ocean Kostka toaletowa 2 x 53 g,https://zakupy.biedronka.pl/domestos-domestos-ocean-kostka-toaletowa-2-x-53-g-0000013153.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0a2b6fc8/images/hi-res/15C47A8ED38AE0F60F8A4C97DC7EE37D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013154,Domestos Pink Magnolia Kostka toaletowa 2 x 53 g,https://zakupy.biedronka.pl/domestos-domestos-pink-magnolia-kostka-toaletowa-2-x-53-g-0000013154.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw000dc83b/images/hi-res/D4AFC1DE6EF22A23011CD69528F89B93.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014761,Glade Marine Odświeżacz powietrza w żelu 150 g,https://zakupy.biedronka.pl/glade-glade-marine-odswiezacz-powietrza-w-zelu-150-g-0000014761.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d49d8ca/images/hi-res/0A1713AA5A3491BB3B678F26FB784713.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014541,Ambi Pur Spring Awakening Wkład do elektrycznego odświeżacza powietrza 20 ml,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-spring-awakening-wklad-do-elektrycznego-odswiezacza-powietrza-20-ml-0000014541.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw52873d09/images/hi-res/22B24CF982A95E44ED00076CB711096A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014026,Quickpack viGO! Ściereczki pyłochłonne M 3 sztuki,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-sciereczki-pylochlonne-m-3-sztuki-0000014026.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw567943dd/images/hi-res/BE45FB01CF7EEC2EC37C9494F6DF998C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014871,Aril Car Dog Odświeżacz o zapachu gumy balonowej Bubble gum 1 szt.,https://zakupy.biedronka.pl/aril-car-aril-car-dog-odswiezacz-o-zapachu-gumy-balonowej-bubble-gum-1-szt.-0000014871.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw050c9768/images/hi-res/49DB8B3D23CA40E8E2D5756F58AEC51E.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016527,Bref Color Aktiv Morski zawieszka do WC 2x50 g,https://zakupy.biedronka.pl/bref-bref-color-aktiv-morski-zawieszka-do-wc-2x50-g-0000016527.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9ad3c7c1/images/hi-res/693281F8F0CC3112271314AB91D43A12.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013115,Jan Niezbędny Rękawice domowe rozmiar M 1szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-rekawice-domowe-rozmiar-m-1szt-0000013115.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw73cbb86b/images/hi-res/E40939B083988D613FA0875AB929E436.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017072,viGO! Eko Worki LD proste do segregacji zielone 35L 15szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-zielone-35l-15szt-0000017072.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw49f94436/images/hi-res/763DB241537723FAD4AE8F5EA43DF442.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013607,DR.BECKMANN Odplamiacz precyzyjny Owoce i napoje 50 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-odplamiacz-precyzyjny-owoce-i-napoje-50-ml-0000013607.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw60826407/images/hi-res/6C1EFA4DE58370BAD16D4ACE2C680267.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017077,Ludwik EKOlogiczna pianka do czyszczenia łazienki 750 ml,https://zakupy.biedronka.pl/ludwik-ludwik-ekologiczna-pianka-do-czyszczenia-lazienki-750-ml-0000017077.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw19f96834/images/hi-res/C7017625116B30FEE7A573C120009A1B.jpg?sw=270&sh=270&sm=fit,dla-domu
